title,doctor_url,specialization,kraj,okres
"Ambulancia zubného lekárstva, Tlmače, (MUDr. Júlia Nichtová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-tlmace-mudr.-julia-nichtova.html?page_id=88697, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Želiezovce, (MUDr. Andrea Nagyová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-zeliezovce-mudr.-andrea-nagyova.html?page_id=88685, Všeobecné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Veľký Ďur, (MUDr. Jozef Mészáros)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-velky-dur-mudr.-jozef-meszaros.html?page_id=88682, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Beša, (MUDr. Jozef Mészáros)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-besa-mudr.-jozef-meszaros.html?page_id=88681, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Dolný Pial, (MUDr. Jozef Mészáros)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-dolny-pial-mudr.-jozef-meszaros.html?page_id=88680, Zubné lekárstvo,Nitriansky,Levice
"Oftalmologická ambulancia, MUDr. Mária Mikešová, Levice, (MUDr. Mária Mikešová - OFTALMOLÓG, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/oftalmologicka-ambulancia-mudr.-maria-mikesova-levice-mudr.-maria-mikesova-oftalmolog.html?page_id=88676, Oftalmológia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Pohronský Ruskov, (MUDr. Mária Morauszká)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-pohronsky-ruskov-mudr.-maria-morauszka.html?page_id=88669, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia vnútorného lekárstva, Farná, (MUDr. Valéria Mesárošová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-farna-mudr.-valeria-mesarosova.html?page_id=88641, Vnútorné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Želiezovce, (MDDr. Ladislav Szűcs, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-zeliezovce-mddr.-ladislav-szucs.html?page_id=88613, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (MUDr. Marianna Majkútová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-mudr.-marianna-majkutova.html?page_id=88611, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia čeľustnej ortopédie, Želiezovce, (MUDr. LEITMANOVÁ ORTHO, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-celustnej-ortopedie-zeliezovce-mudr.-leitmanova-ortho.html?page_id=88590, čeľustná ortopédia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Želiezovce, (MUDr. LEITMANOVÁ ORTHO, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-zeliezovce-mudr.-leitmanova-ortho.html?page_id=88589, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Šahy, (MUDr. Ladislav Lacko)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-sahy-mudr.-ladislav-lacko.html?page_id=88584, Všeobecné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (MUDr. Andrea Kuštárová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-mudr.-andrea-kustarova.html?page_id=88577, Všeobecné lekárstvo,Nitriansky,Levice
"Ortopedická ambulancia, Levice, (MUDr. Martin Kuriačka)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ortopedicka-ambulancia-levice-mudr.-martin-kuriacka.html?page_id=88567, Ortopédia,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, MUDr. Rastislav Kubica, Mochovce, Kalná nad Hronom 935 39, Kalná nad Hronom, (MUDr. Rastislav Kubica)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-mudr.-rastislav-kubica-mochovce-kalna-nad-hronom-935-39-kalna-nad-hronom-mudr.-rastislav-kubica.html?page_id=88563, Všeobecné lekárstvo,Nitriansky,Levice
"Dermatovenerologická ambulancia, Želiezovce, (MUDr. Ingeborg Kačinecová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/dermatovenerologicka-ambulancia-zeliezovce-mudr.-ingeborg-kacinecova.html?page_id=88521, Dermatovenerológia,Nitriansky,Levice
"Chirurgická ambulancia, Želiezovce, (MUDr. Július Kiss s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/chirurgicka-ambulancia-zeliezovce-mudr.-julius-kiss.html?page_id=88494," Chirurgia, Diagnostická a intervenčná ezofagogastroduodenoskopia",Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Beša, (MUDr. Jana Oršulová, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-besa-mudr.-jana-orsulova.html?page_id=88468, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Ambulancia zubného lekárstva, Demandice, (MUDr. Imrich Gyürky, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-demandice-mudr.-imrich-gyurky.html?page_id=88453, Zubné lekárstvo,Nitriansky,Levice
"Neurologická ambulancia, Levice, (MUDr. Agáta Hilvertová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/neurologicka-ambulancia-levice-mudr.-agata-hilvertova.html?page_id=88440, Neurológia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (MUDr. Katarína Harhovská)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-mudr.-katarina-harhovska.html?page_id=88434, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Tlmače, (MUDr. Ľubica Hajková)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-tlmace-mudr.-lubica-hajkova.html?page_id=88430, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Starý Tekov, (MUDr. Ľubica Hajková)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-stary-tekov-mudr.-lubica-hajkova.html?page_id=88429, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Chirurgická ambulancia, Želiezovce, (MUDr. Gutyanová Alžbeta, chirurg s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/chirurgicka-ambulancia-zeliezovce-mudr.-gutyanova-alzbeta-chirurg.html?page_id=88423, Chirurgia,Nitriansky,Levice
"SVaLZ, fyzioterapia, Anikó Gulyásová, Želiezovce, (Anikó Gulyásová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/svalz-fyzioterapia-aniko-gulyasova-zeliezovce-aniko-gulyasova.html?page_id=88422, Fyzioterapia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (MUDr. Rozália Földiová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-mudr.-rozalia-foldiova.html?page_id=88400, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia diabetológie a porúch látkovej premeny a výživy, Želiezovce, (MUDr. Dušan Forbak)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-zeliezovce-mudr.-dusan-forbak.html?page_id=88386," Diabetológia, poruchy látkovej premeny a výživy",Nitriansky,Levice
"Psychiatrická ambulancia, Želiezovce, (Shanti, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/psychiatricka-ambulancia-zeliezovce-shanti-1.html?page_id=88376," Psychiatria, Gerontopsychiatria",Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (MUDr. Július Csontó)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-mudr.-julius-csonto.html?page_id=88350, Zubné lekárstvo,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (MUDr. Zuzana Chlebová)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-mudr.-zuzana-chlebova.html?page_id=88345, Zubné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Žemberovce, (MUDr. Ladislav Bátovský)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-zemberovce-mudr.-ladislav-batovsky.html?page_id=88344, Všeobecné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Santovka, (MUDr. Ladislav Bátovský)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-santovka-mudr.-ladislav-batovsky.html?page_id=88343, Všeobecné lekárstvo,Nitriansky,Levice
"Gynekologická ambulancia, Šahy, (MUDr. Bystrý s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-sahy-mudr.-bystry.html?page_id=88341," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Nitriansky,Levice
"Ambulancia akupunktúry, Levice, (MUDr. Anna Žiaková)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-akupunktury-levice-mudr.-anna-ziakova.html?page_id=88280, Akupunktúra,Nitriansky,Levice
"MM Kardio s.r.o., Šahy, (MM Kardio s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/mm-kardio-sahy-mm-kardio.html?page_id=88270," Vnútorné lekárstvo, Kardiológia",Nitriansky,Levice
"Psychiatrická ambulancia, Šahy, (MIND s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/psychiatricka-ambulancia-sahy-mind.html?page_id=88260," Psychiatria, Psychoterapia",Nitriansky,Levice
"Ambulancia klinickej logopédie, Levice, (Mgr. Monika Melicherčíková)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-klinickej-logopedie-levice-mgr.-monika-melichercikova.html?page_id=88236, Klinická logopédia,Nitriansky,Levice
"Ambulancia zubného lekárstva, MUDr.Zita Mezőlakyová, Želiezovce, (MEZODENT s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-mudr.zita-mezolakyova-zeliezovce-mezodent.html?page_id=88227, Zubné lekárstvo,Nitriansky,Levice
"ADOS, Brezová, Želiezovce, (MEDSERVIS, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ados-brezova-zeliezovce-medservis.html?page_id=88175, Domáca ošetrovateľská starostlivosť,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Želiezovce, (MEDSERVIS, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-zeliezovce-medservis.html?page_id=88174," Všeobecné lekárstvo, Abdominálna ultrasonografia u dospelých",Nitriansky,Levice
"Reumatologická ambulancia, Levice, (MEDIPAL, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/reumatologicka-ambulancia-levice-medipal.html?page_id=88132, Reumatológia,Nitriansky,Levice
"SVaLZ, osteodenzitometria, Levice, (MEDIPAL, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/svalz-osteodenzitometria-levice-medipal.html?page_id=88131, Osteodenzitometria,Nitriansky,Levice
"SVaLZ, magnetická rezonancia, Levice, (Medicína Nové Zámky, spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/svalz-magneticka-rezonancia-levice-medicina-nove-zamky-spol.-s-r.o..html?page_id=88071, Magnetická rezonancia,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Starý Tekov, (MEDICATEK s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-stary-tekov-medicatek.html?page_id=88063, Všeobecné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Hronské Kľačany, (MEDICATEK s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-hronske-klacany-medicatek.html?page_id=88062, Všeobecné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (MEDEM, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-medem.html?page_id=88051, Všeobecné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (MED-ES, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-med-es.html?page_id=88028," Všeobecné lekárstvo, Služby zdravia pri práci",Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (MED-ES, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-med-es-1.html?page_id=88029," Všeobecné lekárstvo, Služby zdravia pri práci",Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (MARLEN, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-marlen.html?page_id=88005, Všeobecné lekárstvo,Nitriansky,Levice
"Ambulancia klinickej logopédie, Levice, (LOGOMI s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-klinickej-logopedie-levice-logomi.html?page_id=87990, Klinická logopédia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (LEVMEDICAL, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-levmedical.html?page_id=87988, Zubné lekárstvo,Nitriansky,Levice
"Neurologická ambulancia, Levice, (LEVMEDICAL, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/neurologicka-ambulancia-levice-levmedical.html?page_id=87987, Neurológia,Nitriansky,Levice
"Dermatovenerologická ambulancia, Levice, (LEVDERMA, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/dermatovenerologicka-ambulancia-levice-levderma.html?page_id=87985, Dermatovenerológia,Nitriansky,Levice
"Neurologická ambulancia, Levice, (LEELIFE s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/neurologicka-ambulancia-levice-leelife.html?page_id=87980, Neurológia,Nitriansky,Levice
"Ambulancia vnútorného lekárstva, Levice, (L - INT s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-levice-l-int.html?page_id=87978, Vnútorné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Rybník, (L + MMDoc s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-rybnik-l-mmdoc.html?page_id=87977, Všeobecné lekárstvo,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, anestéziológia a intenzívna medicína, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-anesteziologia-a-intenzivna-medicina-levice-kuf-med.html?page_id=87974, Anestéziológia a intenzívna medicína,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-levice-kuf-med.html?page_id=87973, Gynekológia a pôrodníctvo,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, chirurgia, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-chirurgia-levice-kuf-med.html?page_id=87972, Chirurgia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-urazova-chirurgia-levice-kuf-med.html?page_id=87971, úrazová chirurgia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, oftalmológia, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-oftalmologia-levice-kuf-med.html?page_id=87970, Oftalmológia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, ortopédia, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-ortopedia-levice-kuf-med.html?page_id=87969, Ortopédia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-otorinolaryngologia-levice-kuf-med.html?page_id=87968, Otorinolaryngológia,Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, urológia, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-urologia-levice-kuf-med.html?page_id=87966," Urológia, Intervenčná ultrasonografia v urológii",Nitriansky,Levice
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Levice, (KUF - MED, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-levice-kuf-med.html?page_id=87967, Plastická chirurgia,Nitriansky,Levice
"Ambulancia klinickej logopédie, Šahy, (Klinická logopédia PaedDr. Zita Zmetáková s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-klinickej-logopedie-sahy-klinicka-logopedia-paeddr.-zita-zmetakova.html?page_id=87947, Klinická logopédia,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Šahy, (KIDMEDIK s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-sahy-kidmedik.html?page_id=87941, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Kardiologická ambulancia, Levice, (KARDIOCENTRUM LEVICE, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/kardiologicka-ambulancia-levice-kardiocentrum-levice.html?page_id=87933, Kardiológia,Nitriansky,Levice
"Angiologická ambulancia, MUDr. Gabriel Sojka, Levice, (KARDIO-ANGIO, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/angiologicka-ambulancia-mudr.-gabriel-sojka-levice-kardio-angio.html?page_id=87932, Angiológia,Nitriansky,Levice
"Kardiologická ambulancia, MUDr. Gabriel Sojka, Levice, (KARDIO-ANGIO, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/kardiologicka-ambulancia-mudr.-gabriel-sojka-levice-kardio-angio.html?page_id=87931, Kardiológia,Nitriansky,Levice
"Ambulancia vnútorného lekárstva, MUDr. Gabriel Sojka, Levice, (KARDIO-ANGIO, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-mudr.-gabriel-sojka-levice-kardio-angio.html?page_id=87930, Vnútorné lekárstvo,Nitriansky,Levice
"Všeobecná ambulancia pre deti a dorast, Želiezovce, (KAMAX KI s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-deti-a-dorast-zeliezovce-kamax-ki.html?page_id=87928, Všeobecná starostlivosť o deti a dorast,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Ipeľský Sokolec, (JAMEDIK, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-ipelsky-sokolec-jamedik.html?page_id=87898, Všeobecné lekárstvo,Nitriansky,Levice
"Gynekologická ambulancia, Levice, (JADIN s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-levice-jadin.html?page_id=87896, Gynekológia a pôrodníctvo,Nitriansky,Levice
"Všeobecná ambulancia pre dospelých, Levice, (JADIN s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/vseobecna-ambulancia-pre-dospelych-levice-jadin.html?page_id=87895, Všeobecné lekárstvo,Nitriansky,Levice
"Ambulancia vnútorného lekárstva, Levice, (J & GM - MEDIC, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-levice-j-gm-medic.html?page_id=87893, Vnútorné lekárstvo,Nitriansky,Levice
"Ambulancia vnútorného lekárstva, Levice, (IRONMAN, spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-levice-ironman-spol.-s-r.o..html?page_id=87888, Vnútorné lekárstvo,Nitriansky,Levice
"Reumatologická a interná ambulancia, Levice, (IRONMAN, spol. s r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/reumatologicka-a-interna-ambulancia-levice-ironman-spol.-s-r.o..html?page_id=87887, Reumatológia,Nitriansky,Levice
"Špecializovaná ambulancia, urgentná medicína, Nový Tekov, (INTERNATIONAL RESCUE SYSTEM s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/specializovana-ambulancia-urgentna-medicina-novy-tekov-international-rescue-system.html?page_id=87880, Urgentná medicína,Nitriansky,Levice
"Ambulancia klinickej imunológie a alergológie, Levice, (Imunoalergológia LBM, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-klinickej-imunologie-a-alergologie-levice-imunoalergologia-lbm.html?page_id=87870, Klinická imunológia a alergológia,Nitriansky,Levice
"Ambulancia klinickej imunológie a alergológie, Levice, (Imunoalergológia Dzurilla s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-klinickej-imunologie-a-alergologie-levice-imunoalergologia-dzurilla.html?page_id=87867,!,Nitriansky,Levice
"Ambulancia vnútorného lekárstva, Levice, (HUMAX, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-vnutorneho-lekarstva-levice-humax.html?page_id=87846, Vnútorné lekárstvo,Nitriansky,Levice
"Otorinolaryngologická ambulancia, Levice, (HUMAX, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/otorinolaryngologicka-ambulancia-levice-humax.html?page_id=87847, Otorinolaryngológia,Nitriansky,Levice
"Ambulancia zubného lekárstva, Levice, (HEDent s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/ambulancia-zubneho-lekarstva-levice-hedent.html?page_id=87817, Zubné lekárstvo,Nitriansky,Levice
"Gynekologická ambulancia, Levice, (GYNSERVIS, s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-levice-gynservis.html?page_id=87798, Gynekológia a pôrodníctvo,Nitriansky,Levice
"Gynekologická ambulancia, Levice, (GYNET s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/gynekologicka-ambulancia-levice-gynet.html?page_id=87795, Gynekológia a pôrodníctvo,Nitriansky,Levice
"SVaLZ, ultrazvuk v gynekológii a pôrodníctve, Levice, (GYNET s.r.o.)",https://www.e-vuc.sk/nsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/levice/svalz-ultrazvuk-v-gynekologii-a-porodnictve-levice-gynet.html?page_id=87793, Ultrazvuk v gynekológii a pôrodníctve,Nitriansky,Levice
