title,doctor_url,specialization,kraj,okres
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97761, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-urazova-chirurgia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97759, úrazová chirurgia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97760, Plastická chirurgia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, chirurgia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-chirurgia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97757, Chirurgia,Prešovský,Prešov
"Jednodňová zdravotná starostlivosť, ortopédia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/jednodnova-zdravotna-starostlivost-ortopedia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97758, Ortopédia,Prešovský,Prešov
"Všeobecná ambulancia pre deti a dorast, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/vseobecna-ambulancia-pre-deti-a-dorast-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97756, Všeobecná starostlivosť o deti a dorast,Prešovský,Prešov
"Urologická ambulancia 1 - pre litotripsiu, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/urologicka-ambulancia-1-pre-litotripsiu-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97754, Urológia,Prešovský,Prešov
"Urologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/urologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97755, Urológia,Prešovský,Prešov
"Stacionár, psychiatria, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/stacionar-psychiatria-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97753, Psychiatria,Prešovský,Prešov
"Stacionár, neurológia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/stacionar-neurologia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97751, Neurológia,Prešovský,Prešov
"Reumatologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/reumatologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97747, Reumatológia,Prešovský,Prešov
"Otorinolaryngologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/otorinolaryngologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-2.html?page_id=97745, Otorinolaryngológia,Prešovský,Prešov
"Pneumologicko-ftizeologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/pneumologicko-ftizeologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97746, Pneumológia a ftizeológia,Prešovský,Prešov
"Otorinolaryngologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/otorinolaryngologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-3.html?page_id=97744, Otorinolaryngológia,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-2.html?page_id=97742, Ortopédia,Prešovský,Prešov
"Ortopedická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ortopedicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97743, Ortopédia,Prešovský,Prešov
"Oftalmologická ambulancia 1 - pre cievne a metabolické ochorenia oka, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/oftalmologicka-ambulancia-1-pre-cievne-a-metabolicke-ochorenia-oka-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97740," Oftalmológia, Pediatrická otorinolaryngológia",Prešovský,Prešov
"Oftalmologická ambulancia 2 - glaukómová, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/oftalmologicka-ambulancia-2-glaukomova-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97741," Oftalmológia, Pediatrická otorinolaryngológia",Prešovský,Prešov
"Neurologická ambulancia 3 - pre sklerózu multiplex, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-3-pre-sklerozu-multiplex-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97738, Neurológia,Prešovský,Prešov
"Neurologická ambulancia 4 - pre centrálne poruchy hybnosti, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-4-pre-centralne-poruchy-hybnosti-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97739, Neurológia,Prešovský,Prešov
"Neurologická ambulancia 1 , Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-1-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97736, Neurológia,Prešovský,Prešov
"Neurologická ambulancia 2 - pre záchvatové ochorenia CNS, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/neurologicka-ambulancia-2-pre-zachvatove-ochorenia-cns-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97737, Neurológia,Prešovský,Prešov
"Kardiologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/kardiologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97734, Kardiológia,Prešovský,Prešov
"Kardiologická ambulancia 3 - pre poruchy srdcového rytmu, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/kardiologicka-ambulancia-3-pre-poruchy-srdcoveho-rytmu-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97735," Kardiológia, Arytmia a koronárna jednotka",Prešovský,Prešov
"Kardiologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/kardiologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97733, Kardiológia,Prešovský,Prešov
"Hematologická ambulancia 3 - pre chemoterapiu nádorov, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/hematologicka-ambulancia-3-pre-chemoterapiu-nadorov-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97731, Hematológia a transfuziológia,Prešovský,Prešov
"Infektologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/infektologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97732, Infektológia,Prešovský,Prešov
"Hematologická a transfúziologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/hematologicka-a-transfuziologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97729, Hematológia a transfuziológia,Prešovský,Prešov
"Hematologická a transfúziologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/hematologicka-a-transfuziologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97730, Hematológia a transfuziológia,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-2.html?page_id=97727, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-7.html?page_id=97728," Gynekológia a pôrodníctvo, Mamológia",Prešovský,Prešov
"Gynekologická ambulancia 3 - pre rizikovú graviditu, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-3-pre-rizikovu-graviditu-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97725, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-3.html?page_id=97726," Gynekológia a pôrodníctvo, Gynekologická urológia",Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-6.html?page_id=97723, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-4.html?page_id=97724, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Gastroenterologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gastroenterologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97721, Gastroenterológia,Prešovský,Prešov
"Gastroenterologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gastroenterologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97722, Gastroenterológia,Prešovský,Prešov
"Endokrinologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/endokrinologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97720, Endokrinológia,Prešovský,Prešov
"Dermatovenerologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/dermatovenerologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-2.html?page_id=97718, Dermatovenerológia,Prešovský,Prešov
"Dermatovenerologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/dermatovenerologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97719, Dermatovenerológia,Prešovský,Prešov
"Chirurgická ambulancia 2 - endochirurgická, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/chirurgicka-ambulancia-2-endochirurgicka-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97716, Chirurgia,Prešovský,Prešov
"Chirurgická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/chirurgicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97717, Chirurgia,Prešovský,Prešov
"Angiologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/angiologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97714, Angiológia,Prešovský,Prešov
"Chirurgická ambulancia 1 - stomická, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/chirurgicka-ambulancia-1-stomicka-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97715, Chirurgia,Prešovský,Prešov
"Ambulancia zubného lekárstva, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-zubneho-lekarstva-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97712, Zubné lekárstvo,Prešovský,Prešov
"Ambulancia úrazovej chirurgie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-urazovej-chirurgie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-2.html?page_id=97713, úrazová chirurgia,Prešovský,Prešov
"Ambulancia radiačnej onkológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-radiacnej-onkologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97710, Radiačná onkológia,Prešovský,Prešov
"Ambulancia radiačnej onkológie 3 - pre chemoterapiu nádorov, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-radiacnej-onkologie-3-pre-chemoterapiu-nadorov-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97711," Radiačná onkológia, Chemoterapia nádorov",Prešovský,Prešov
"Ambulancia pracovného lekárstva, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pracovneho-lekarstva-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97708, Klinické pracovné lekárstvo a klinická toxikológia,Prešovský,Prešov
"Ambulancia radiačnej onkológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-radiacnej-onkologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97709, Radiačná onkológia,Prešovský,Prešov
"Ambulancia pediatrickej pneumológie a ftizeológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-pneumologie-a-ftizeologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97706, Pediatrická pneumológia a ftizeológia,Prešovský,Prešov
"Ambulancia plastickej chirurgie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-plastickej-chirurgie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97707, Plastická chirurgia,Prešovský,Prešov
"Oftalmologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/oftalmologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97705, Oftalmológia,Prešovský,Prešov
"Ambulancia pediatrickej nefrológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-nefrologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97703, Pediatrická nefrológia,Prešovský,Prešov
"Ambulancia pediatrickej neurológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-neurologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97704, Pediatrická neurológia,Prešovský,Prešov
"Hematologická a transfúziologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/hematologicka-a-transfuziologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-2.html?page_id=97701," Hematológia a transfuziológia, Chemoterapia nádorov",Prešovský,Prešov
"Ambulancia pediatrickej kardiológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-kardiologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97702, Pediatrická kardiológia,Prešovský,Prešov
"Ambulancia pediatrickej gastroenterológie, hepatológie a výživy, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-gastroenterologie-hepatologie-a-vyzivy-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97699," Pediatrická gastroenterológia, hepatológia a výživa",Prešovský,Prešov
"Gynekologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/gynekologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-5.html?page_id=97700, Gynekológia a pôrodníctvo,Prešovský,Prešov
"Ambulancia pediatrickej endokrinológie a diabetológie a porúch látkovej premeny a výživy, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-pediatrickej-endokrinologie-a-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97698," Pediatrická endokrinológia a diabetológia, poruchy látkovej premeny a výživy",Prešovský,Prešov
"Ambulancia klinickej psychológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97695, Klinická psychológia,Prešovský,Prešov
"Ambulancia klinickej psychológie 2 - linka dôvery, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-psychologie-2-linka-dovery-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97696, Klinická psychológia,Prešovský,Prešov
"Ambulancia klinickej onkológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-onkologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97693, Klinická onkológia,Prešovský,Prešov
"Ambulancia klinickej onkológie 3 - pre chemoterapiu nádorov, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-onkologie-3-pre-chemoterapiu-nadorov-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97694, Klinická onkológia,Prešovský,Prešov
"Ambulancia klinickej imunológie a alergológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-imunologie-a-alergologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97691, Klinická imunológia a alergológia,Prešovský,Prešov
"Ambulancia klinickej onkológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-onkologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov-1.html?page_id=97692, Klinická onkológia,Prešovský,Prešov
"Ambulancia diabetológie a porúch látkovej premeny a výživy, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97689," Diabetológia, poruchy látkovej premeny a výživy",Prešovský,Prešov
"Ambulancia klinickej farmakológie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-klinickej-farmakologie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97690, Klinická farmakológia,Prešovský,Prešov
"Ambulancia cievnej chirurgie, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-cievnej-chirurgie-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97687, Cievna chirurgia,Prešovský,Prešov
"Ambulancia dentálnej hygieny, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-dentalnej-hygieny-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97688, Dentálna hygiena,Prešovský,Prešov
"Algeziologická ambulancia, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/algeziologicka-ambulancia-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97685, Algeziológia,Prešovský,Prešov
"Ambulancia anestéziológie a intenzívnej medicíny, Prešov, (Fakultná nemocnica s poliklinikou J.A. Reimana Prešov)",https://www.e-vuc.sk/psk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/presov/ambulancia-anesteziologie-a-intenzivnej-mediciny-presov-fakultna-nemocnica-s-poliklinikou-j.a.-reimana-presov.html?page_id=97686, Anestéziológia a intenzívna medicína,Prešovský,Prešov
