title,doctor_url,specialization,kraj,okres
"Ambulancia pediatrickej gastroenterológie, hepatológie a výživy, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-gastroenterologie-hepatologie-a-vyzivy-kosice-zapad-poliklinika-centrum.html?page_id=90214," Pediatrická gastroenterológia, hepatológia a výživa",Košický,Košice 2
"Kardiologická ambulancia, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/kardiologicka-ambulancia-kosice-zapad-poliklinika-centrum.html?page_id=90215, Kardiológia,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-poliklinika-centrum.html?page_id=90211, Vnútorné lekárstvo,Košický,Košice 2
"Endokrinologická ambulancia, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/endokrinologicka-ambulancia-kosice-zapad-poliklinika-centrum.html?page_id=90212, Endokrinológia,Košický,Košice 2
"Gastroenterologická ambulancia, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gastroenterologicka-ambulancia-kosice-zapad-poliklinika-centrum.html?page_id=90213, Gastroenterológia,Košický,Košice 2
"Ambulancia zubného lekárstva, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-kosice-zapad-poliklinika-centrum.html?page_id=90210, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-kosice-zapad-poliklinika-centrum.html?page_id=90207, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-poliklinika-centrum-1.html?page_id=90209," Gynekológia a pôrodníctvo, Gynekologická urológia, Materno-fetálna medicína, Onkológia v gynekológii, Ultrazvuk v gynekológii a pôrodníctve, Mamodiagnostika v gynekológii, Abdominálna ultrasonografia u dospelých",Košický,Košice 2
"Gynekologická ambulancia, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gynekologicka-ambulancia-kosice-zapad-poliklinika-centrum.html?page_id=90208, Gynekológia a pôrodníctvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-kosice-zapad-poliklinika-centrum.html?page_id=90206, Všeobecné lekárstvo,Košický,Košice 2
"SVaLZ, rádiológia, MUDr. Štefan Forgáč, Košice-Západ, (Taupal, spol. s r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-radiologia-mudr.-stefan-forgac-kosice-zapad-taupal-spol.-s-r.-o..html?page_id=90199, Rádiológia,Košický,Košice 2
"SVaLZ, rádiológia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-radiologia-kosice-zapad-poliklinika-terasa.html?page_id=90194, Rádiológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-urazova-chirurgia-kosice-zapad-poliklinika-terasa.html?page_id=90191, úrazová chirurgia,Košický,Košice 2
"SVaLZ, hematológia a transfuziológia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-hematologia-a-transfuziologia-kosice-zapad-poliklinika-terasa.html?page_id=90193, Hematológia a transfuziológia,Košický,Košice 2
"Stacionár, vnútorné lekárstvo, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/stacionar-vnutorne-lekarstvo-kosice-zapad-poliklinika-terasa.html?page_id=90195, Vnútorné lekárstvo,Košický,Košice 2
"SVaLZ, klinická biochémia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-klinicka-biochemia-kosice-zapad-poliklinika-terasa.html?page_id=90192, Klinická biochémia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-kosice-zapad-poliklinika-terasa.html?page_id=90190, Gynekológia a pôrodníctvo,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, urológia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-urologia-kosice-zapad-poliklinika-terasa.html?page_id=90187, Urológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, chirurgia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-chirurgia-kosice-zapad-poliklinika-terasa.html?page_id=90189, Chirurgia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, pediatrická urológia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-pediatricka-urologia-kosice-zapad-poliklinika-terasa.html?page_id=90188, Pediatrická urológia,Košický,Košice 2
"Jednodňová zdravotná starostlivosť, otorinolaryngológia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/jednodnova-zdravotna-starostlivost-otorinolaryngologia-kosice-zapad-poliklinika-terasa.html?page_id=90186, Otorinolaryngológia,Košický,Košice 2
"Algeziologická ambulancia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/algeziologicka-ambulancia-kosice-zapad-poliklinika-terasa.html?page_id=90184, Algeziológia,Košický,Košice 2
"Otorinolaryngologická ambulancia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/otorinolaryngologicka-ambulancia-kosice-zapad-poliklinika-terasa.html?page_id=90185," Otorinolaryngológia, Pediatrická otorinolaryngológia, Foniatria, Audiológia, Audioprotetika",Košický,Košice 2
"Chirurgická ambulancia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/chirurgicka-ambulancia-kosice-zapad-poliklinika-terasa.html?page_id=90181, Chirurgia,Košický,Košice 2
"Ambulancia diabetológie a porúch látkovej premeny a výživy, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-kosice-zapad-poliklinika-terasa.html?page_id=90182," Diabetológia, poruchy látkovej premeny a výživy",Košický,Košice 2
"Ambulancia úrazovej chirurgie, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-urazovej-chirurgie-kosice-zapad-poliklinika-terasa.html?page_id=90183, úrazová chirurgia,Košický,Košice 2
"Urologická ambulancia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/urologicka-ambulancia-kosice-zapad-poliklinika-terasa.html?page_id=90179, Urológia,Košický,Košice 2
"Ambulancia pediatrickej urológie, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-urologie-kosice-zapad-poliklinika-terasa.html?page_id=90180, Pediatrická urológia,Košický,Košice 2
"Gastroenterologická ambulancia, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/gastroenterologicka-ambulancia-kosice-zapad-poliklinika-terasa.html?page_id=90178, Gastroenterológia,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-poliklinika-terasa-2.html?page_id=90177, Vnútorné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-poliklinika-terasa-1.html?page_id=90176, Vnútorné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Eva Adamcová, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-eva-adamcova-kosice-zapad-poliklinika-terasa.html?page_id=90174, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Ambulancia vnútorného lekárstva, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-kosice-zapad-poliklinika-terasa.html?page_id=90175, Vnútorné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Ľubomíra Dilýová, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-lubomira-dilyova-kosice-zapad-poliklinika-terasa.html?page_id=90173, Všeobecné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MDDr. Maroš Tomčík, Košice-Západ, (HELADENT s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mddr.-maros-tomcik-kosice-zapad-heladent.html?page_id=90077, Zubné lekárstvo,Košický,Košice 2
"Mobilný hospic, MUDr. Ladislav Deák, Košice-Západ, (SVETIELKO POMOCI n.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/mobilny-hospic-mudr.-ladislav-deak-kosice-zapad-svetielko-pomoci-n.o..html?page_id=90051," Domáca hospicová starostlivosť, Pediatria",Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Katarína Puklušová, Košice-Západ, (Stomatologická ambulancia MUDr. Puklušová s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-katarina-puklusova-kosice-zapad-stomatologicka-ambulancia-mudr.-puklusova.html?page_id=89466, Zubné lekárstvo,Košický,Košice 2
"Dermatovenerologická ambulancia, MUDr. Jaroslav Pavkovček, Košice-Západ, (MUDr. Jaroslav Pavkovček)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/dermatovenerologicka-ambulancia-mudr.-jaroslav-pavkovcek-kosice-zapad-mudr.-jaroslav-pavkovcek.html?page_id=89452, Dermatovenerológia,Košický,Košice 2
"ADOS, Pražská, Košice-Západ, (Mgr. Mária Teminská)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ados-prazska-kosice-zapad-mgr.-maria-teminska.html?page_id=89440, Domáca ošetrovateľská starostlivosť,Košický,Košice 2
"Ambulancia pediatrickej gynekológie, MUDr. Božena Tatičová, Košice-Myslava, (JUHAMED s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-pediatrickej-gynekologie-mudr.-bozena-taticova-kosice-myslava-juhamed.html?page_id=89439, Pediatrická gynekológia,Košický,Košice 2
"Oftalmologická ambulancia, MUDr. Martin Maheľ, Košice-Západ, (3 F  s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/oftalmologicka-ambulancia-mudr.-martin-mahel-kosice-zapad-3-f.html?page_id=89435, Oftalmológia,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Darina Čechová, Košice-Západ, (Dr. Čechová, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-darina-cechova-kosice-zapad-dr.-cechova.html?page_id=87159, Všeobecné lekárstvo,Košický,Košice 2
"Ambulancia akupunktúry, MUDr. Tamara Čugurjan, Košice-Sídlisko KVP, (MUDr. Tamara Čugurjan)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-akupunktury-mudr.-tamara-cugurjan-kosice-sidlisko-kvp-mudr.-tamara-cugurjan.html?page_id=87129, Akupunktúra,Košický,Košice 2
"Ambulancia zubného lekárstva, MDDr. Sára Vargová, Košice-Šaca, (P.N.Dent, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mddr.-sara-vargova-kosice-saca-p.n.dent-s.-r.-o..html?page_id=87100," Zubné lekárstvo, Dentoalveolárna chirurgia",Košický,Košice 2
"Ambulancia klinickej imunológie a alergológie, MUDr. Vladimír Čider, Košice-Západ, (MUDr. Vladimír Čider)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-klinickej-imunologie-a-alergologie-mudr.-vladimir-cider-kosice-zapad-mudr.-vladimir-cider.html?page_id=82130, Klinická imunológia a alergológia,Košický,Košice 2
"Reumatologická ambulancia, MUDr. Martina Kristanová, Košice-Západ, (VIA RHEUMATICA s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/reumatologicka-ambulancia-mudr.-martina-kristanova-kosice-zapad-via-rheumatica.html?page_id=82088, Reumatológia,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Viera Krajčiová, Košice-Sídlisko KVP, (VIAMEDY s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-viera-krajciova-kosice-sidlisko-kvp-viamedy.html?page_id=82089, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Neurologická ambulancia, MUDr. Dagmar Veselá, PhD., Košice-Západ, (Veselá s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-mudr.-dagmar-vesela-phd.-kosice-zapad-vesela.html?page_id=82085, Neurológia,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Veronika Urdová, Košice-Západ, (Ver Dent s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-veronika-urdova-kosice-zapad-ver-dent.html?page_id=82082, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Valéria Vasiľová, Košice-Sídlisko KVP, (MUDr. Valéria Vasiľová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-valeria-vasilova-kosice-sidlisko-kvp-mudr.-valeria-vasilova.html?page_id=82079, Všeobecné lekárstvo,Košický,Košice 2
"Urologická ambulancia, MUDr. Hubert Schneider, Košice-Západ, (URO - ONKO s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/urologicka-ambulancia-mudr.-hubert-schneider-kosice-zapad-uro-onko-s.-r.-o..html?page_id=82071," Urológia, Intervenčná ultrasonografia v urológii, Klinická onkológia",Košický,Košice 2
"Neurologická ambulancia, MUDr. Michal Troščák, CSc., Košice-Sídlisko KVP, (TROMED, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/neurologicka-ambulancia-mudr.-michal-troscak-csc.-kosice-sidlisko-kvp-tromed-s.-r.-o..html?page_id=82062, Neurológia,Košický,Košice 2
"SVaLZ, rádiológia, MUDr. Iveta Troščáková, Košice-Sídlisko KVP, (TROMED, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/svalz-radiologia-mudr.-iveta-troscakova-kosice-sidlisko-kvp-tromed-s.-r.-o..html?page_id=82063, Rádiológia,Košický,Košice 2
"TRIGYN-L s.r.o. , Košice-Západ, (TRIGYN - L s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/trigyn-l-kosice-zapad-trigyn-l-s.-r.-o..html?page_id=82061," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Peter Olexa, PhD., Košice-Západ, (TOPCARE s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-peter-olexa-phd.-kosice-zapad-topcare-s.-r.-o..html?page_id=82057, Vnútorné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Tomáš Galko, Košice-Západ, (TAZARBU, spoločnosť s ručením obmedzeným)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-tomas-galko-kosice-zapad-tazarbu-spolocnost-s-rucenim-obmedzenym.html?page_id=82042, Všeobecné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Andrea Svobodová, Košice-Západ, (MUDr. Andrea Svobodová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-andrea-svobodova-kosice-zapad-mudr.-andrea-svobodova.html?page_id=82031, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Zsolt Máthé, Košice-Západ, (Spol. lekárov MÁTHÉ s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-zsolt-mathe-kosice-zapad-spol.-lekarov-mathe-s.-r.-o..html?page_id=82018, Všeobecné lekárstvo,Košický,Košice 2
"Ambulancia vnútorného lekárstva, MUDr. Miloš Sopko, PhD., MPH, Košice-Západ, (SOPKO, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-vnutorneho-lekarstva-mudr.-milos-sopko-phd.-mph-kosice-zapad-sopko-s.-r.-o..html?page_id=82014, Vnútorné lekárstvo,Košický,Košice 2
"Urologická ambulancia, MUDr. Jaroslav Sedlár, Košice-Sídlisko KVP, (MUDr. Jaroslav Sedlár)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/urologicka-ambulancia-mudr.-jaroslav-sedlar-kosice-sidlisko-kvp-mudr.-jaroslav-sedlar.html?page_id=81999, Urológia,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Miriam Salzerová, Košice-Západ, (SALZER s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-miriam-salzerova-kosice-zapad-salzer.html?page_id=81992, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Jozef Sakmár, Košice-Sídlisko KVP, (MUDr. Jozef Sakmár)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-jozef-sakmar-kosice-sidlisko-kvp-mudr.-jozef-sakmar.html?page_id=81988, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MDDr. Ján Kolesár, Košice-Západ, (S - Denta s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mddr.-jan-kolesar-kosice-zapad-s-denta.html?page_id=81986, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MDDr. Lenka Budziňáková, Košice-Západ, (QUALIDENT, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mddr.-lenka-budzinakova-kosice-zapad-qualident.html?page_id=81963, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Viera Pavlová, Košice-Sídlisko KVP, (PVP s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-viera-pavlova-kosice-sidlisko-kvp-pvp.html?page_id=81961, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Poliklinika, Brigádnická, Košice-Západ, (Poliklinika Centrum s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/poliklinika-brigadnicka-kosice-zapad-poliklinika-centrum.html?page_id=81943,68-31710255-A0001,Košický,Košice 2
"Poliklinika, Toryská, Košice-Západ, (Poliklinika Terasa s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/poliklinika-toryska-kosice-zapad-poliklinika-terasa.html?page_id=81944,68-36202215-A0001,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Maroš Mechír, Košice-Západ, (PLUSDENTA s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-maros-mechir-kosice-zapad-plusdenta.html?page_id=81941, Zubné lekárstvo,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Milena Gidová, Košice-Západ, (PERFECT SMILE s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-milena-gidova-kosice-zapad-perfect-smile.html?page_id=81937, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Lýdia Zborovjanová, Košice-Západ, (PEDMED s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-lydia-zborovjanova-kosice-zapad-pedmed-s.-r.-o..html?page_id=81931, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"PEDAMB s.r.o., Košice-Západ, (PEDAMB s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/pedamb-kosice-zapad-pedamb.html?page_id=81928, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Ľudmila Grossmanová, Košice-Šaca, (PEDIATRIA - ŠACA s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-ludmila-grossmanova-kosice-saca-pediatria-saca.html?page_id=81929, Všeobecná starostlivosť o deti a dorast,Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Mária Chovanová, Košice-Sídlisko KVP, (OTODENT PLUS s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-maria-chovanova-kosice-sidlisko-kvp-otodent-plus.html?page_id=81917, Zubné lekárstvo,Košický,Košice 2
"ORL a foniatrická ambulancia - MUDr. Imrich Sopko, Košice-Sídlisko KVP, (OTOFON, s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/orl-a-foniatricka-ambulancia-mudr.-imrich-sopko-kosice-sidlisko-kvp-otofon.html?page_id=81918," Otorinolaryngológia, Foniatria",Košický,Košice 2
"Ambulancia zubného lekárstva, MUDr. Agáta Škultétyová, Košice-Západ, (MV dent, s. r. o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ambulancia-zubneho-lekarstva-mudr.-agata-skultetyova-kosice-zapad-mv-dent-s.-r.-o..html?page_id=81889, Zubné lekárstvo,Košický,Košice 2
"MUDr.Beáta Müllerová, BBdent, Košice-Západ, (MUDr. Beáta Müllerová)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/mudr.beata-mullerova-bbdent-kosice-zapad-mudr.-beata-mullerova.html?page_id=81890, Zubné lekárstvo,Košický,Košice 2
"Všeobecná ambulancia pre deti a dorast, MUDr. Jana Snopková, Košice-Západ, (MUDr. Snopková s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jana-snopkova-kosice-zapad-mudr.-snopkova.html?page_id=81884," Pediatria, Všeobecná starostlivosť o deti a dorast",Košický,Košice 2
"Ortopedická ambulancia, MUDr. Tomáš Stráňai, Košice-Sídlisko KVP, (MUDr. STRAŇAI s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/ortopedicka-ambulancia-mudr.-tomas-stranai-kosice-sidlisko-kvp-mudr.-stranai.html?page_id=81885, Ortopédia,Košický,Košice 2
"Všeobecná ambulancia pre dospelých, MUDr. Anton Koľada, Košice-Západ, (MUDr. Koľada s.r.o.)",https://www.e-vuc.sk/ksk/ambulantne-zdravotnicke-zariadenia/kosice-ii/vseobecna-ambulancia-pre-dospelych-mudr.-anton-kolada-kosice-zapad-mudr.-kolada.html?page_id=81882, Všeobecné lekárstvo,Košický,Košice 2
