title,doctor_url,specialization,kraj,okres
"Ambulancia maxilofaciálnej chirurgie III., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64999, Maxilofaciálna chirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia čeľustnej ortopédie, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64993, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 1
"Ambulancia čeľustnej ortopédie, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64994, čeľustná ortopédia,Bratislavsky Kraj,Bratislava 1
"Ambulancia lekárskej genetiky, MUDr. Hamidová Otília, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64986, Lekárska genetika,Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64987, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64988, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64982, Gastroenterológia,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64983, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64984, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64985, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Reumatologická ambulancia, MUDr. Čápová Ľubica, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64978, Reumatológia,Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64979," Gastroenterológia, Endoskopická retrográdna cholangiopankreatikografia",Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64980," Gastroenterológia, Endoskopická retrográdna cholangiopankreatikografia",Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64981, Gastroenterológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej imunológie a alergológie I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64974, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia radiačnej onkológie II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64975, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia radiačnej onkológie I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64976, Radiačná onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia nukleárnej medicíny, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64977, Nukleárna medicína,Bratislavsky Kraj,Bratislava 1
"Ambulancia anestéziológie a intenzívnej medicíny, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64969," Anestéziológia a intenzívna medicína, Pediatrická anestéziológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Juraj Mareček, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64970," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Hematologická a transfúziologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64971, Hematológia a transfuziológia,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64972, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej imunológie a alergológie II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64973, Klinická imunológia a alergológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie V., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64964, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie IV., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64965, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie III., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64966, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64967, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64968, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64960, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64961, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64962, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Dermatovenerologická ambulancia I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64963, Dermatovenerológia,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64954, Urológia,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64955," Urológia, Onkológia v urológii",Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64956, Urológia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64957, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64958, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64959, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia III., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64949, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Onkogynekologická ambulancia II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64950," Gynekológia a pôrodníctvo, Onkológia v gynekológii",Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64951, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64952," Chirurgia, Onkológia v chirurgii",Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64953," Chirurgia, Onkológia v chirurgii",Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64944, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Rukovanský Jozef, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64945, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64946, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64947, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Ambulancia pracovného lekárstva, MUDr. Adámik Jozef, PhD., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64948, Pracovné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Onkogynekologická ambulancia II., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64941, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Onkogynekologická amb. I., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64942, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64943, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64923," Zubné lekárstvo, Choroby slizníc ústnej dutiny",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64924," Zubné lekárstvo, Dentoalveolárna chirurgia, Choroby slizníc ústnej dutiny, Implantológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64925," Zubné lekárstvo, Detské zubné lekárstvo",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64926, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64927, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64918, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64919, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64920, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64921, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64922," Zubné lekárstvo, Dentoalveolárna chirurgia, Choroby slizníc ústnej dutiny, Implantológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64913, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64914, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64915, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64916, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64917, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64909, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64910, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64911, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64912, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64906, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64907, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64908, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Miškolciová Edita, Bratislava-Staré Mesto, (Univerzitná nemocnica s poliklinikou Milosrdní bratia, spol. s r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64871, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64756, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Urologická ambulancia, Bratislava-Staré Mesto, (RW Medical s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64732," Intervenčná ultrasonografia v urológii, Urológia",Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (DENTLY Babčan s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64728," Zubné lekárstvo, Dentoalveolárna chirurgia, Implantológia, Mukogingiválna chirurgia",Bratislavsky Kraj,Bratislava 1
"Oftalmologická ambulancia, MUDr. Miroslava Rajčáková, Bratislava-Staré Mesto, (HEDAK, s.r.o.), Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64719, Oftalmológia,Bratislavsky Kraj,Bratislava 1
"Endokrinologická ambulancia, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64714, Endokrinológia,Bratislavsky Kraj,Bratislava 1
"Gastroenterologická ambulancia, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64716, Gastroenterológia,Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Gabriela Kosečková, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64717, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Ľubica Sládkovičová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64718, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Ľubica Sládkovičová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64710, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Kardiologická ambulancia MUDr. Branislav Tomašovič, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64711, Kardiológia,Bratislavsky Kraj,Bratislava 1
"Reumatologická ambulancia, MUDr. Daniela Halmová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64712, Reumatológia,Bratislavsky Kraj,Bratislava 1
"Nefrologická ambulancia, MUDr. Igor Vozár, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64713, Nefrológia,Bratislavsky Kraj,Bratislava 1
"Otorinolaryngologická ambulancia, MUDr. Khalid Abadl, PhD., Bratislava-Staré Mesto, (HEDAK, s.r.o.), Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64705, Otorinolaryngológia,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64706, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Geriatrická ambulancia, MUDr. Marta Zajacová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64707, Geriatria,Bratislavsky Kraj,Bratislava 1
"Ambulancia klinickej onkológie, MUDr. Ľubica Sládkovičová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64708, Klinická onkológia,Bratislavsky Kraj,Bratislava 1
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, MUDr. Liliya Mičulíková, MUDr. Matej Fülöp,  MUDr. Lucia Višňovská,Bratislava-Staré Mesto, (HEDAK, s.r.o.), Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64709," Fyziatria, balneológia a liečebná rehabilitácia",Bratislavsky Kraj,Bratislava 1
"Všeobecná ambulancia pre dospelých, MUDr. Baricová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64701, Všeobecné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Ľubica Sládkovičová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64702, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64703, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Neurologická ambulancia, MUDr. Ivona Siebertová, Bratislava-Staré Mesto, (HEDAK, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64704,!,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, MUDr. Ľuboslava Petrová, Bratislava-Staré Mesto, (ReproMedica, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=64518," Gynekológia a pôrodníctvo, Reprodukčná medicína, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (BB Klinik s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62244, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, Bratislava-Staré Mesto, (KISSDENT, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62166, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Gynekologická ambulancia, Bratislava-Staré Mesto, (NATAND, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62129," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Bratislavsky Kraj,Bratislava 1
"Ambulancia Hasičského záchranného zboru, Radlinského, Bratislava-Staré Mesto, (Ministerstvo vnútra Slovenskej republiky)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62128, Urgentná medicína,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, chirurgia, MUDr. Vojtech Lazar, Bratislava-Staré Mesto, (CHIRURGICKÉ CENTRUM, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62122, Chirurgia,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, ortopédia, MUDr. Marek Vaňo, Bratislava-Staré Mesto, (CHIRURGICKÉ CENTRUM, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62123, Ortopédia,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, plastická chirurgia, MUDr. Drahomír Pálenčár, Bratislava-Staré Mesto, (CHIRURGICKÉ CENTRUM, a.s.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62124, Plastická chirurgia,Bratislavsky Kraj,Bratislava 1
"Psychiatrická ambulancia, Bratislava-Staré Mesto, (Pro mente sana, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62119, Psychiatria,Bratislavsky Kraj,Bratislava 1
"Ambulancia zubného lekárstva, MDDr. Miroslava Farkašová, Bratislava-Staré Mesto, (MF-DENT, s. r. o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62103, Zubné lekárstvo,Bratislavsky Kraj,Bratislava 1
"Chirurgická ambulancia, Bratislava-Staré Mesto, (CHIRMED PLUS  s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62067, Chirurgia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, patologická anatómia, MUDr. Peter Gregor, Bratislava-Staré Mesto, (GPN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62059, Patologická anatómia,Bratislavsky Kraj,Bratislava 1
"SVaLZ, rádiológia, MUDr. Dana Kovácsová, Bratislava-Staré Mesto, (GPN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62060, Rádiológia,Bratislavsky Kraj,Bratislava 1
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Bratislava-Staré Mesto, (GPN s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62061, Gynekológia a pôrodníctvo,Bratislavsky Kraj,Bratislava 1
"Referenčné laboratórium, Heydukova, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62054," Referenčné laboratórium, Klinická genetika",Bratislavsky Kraj,Bratislava 1
"Tkanivové zariadenie, Kolárska, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62055," Hematológia a transfuziológia, Transplantácia kmeňových krvotvorných buniek, Pediatrická hematológia a onkológia",Bratislavsky Kraj,Bratislava 1
"Tkanivové zariadenie, Heydukova, Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62056, Patologická anatómia,Bratislavsky Kraj,Bratislava 1
"Ambulancia vnútorného lekárstva, MUDr. Špániková Beata, PhD., Bratislava-Staré Mesto, (Onkologický ústav sv. Alžbety, s.r.o.)",https://www.e-vuc.sk/buxus/generate_page.php?page_id=62053, Vnútorné lekárstvo,Bratislavsky Kraj,Bratislava 1
