title,doctor_url,specialization,kraj,okres
"Ambulancia zubného lekárstva, MUDr. Dagmar Bujalková, Prievidza, (MUDr. Dagmar Bujalková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-dagmar-bujalkova-prievidza-mudr.-dagmar-bujalkova.html?page_id=63563, Zubné lekárstvo,Trenčiansky,Prievidza
"Psychiatrická ambulancia, MUDr. Tibor Borzovič, Prievidza, (MUDr. Tibor Borzovič)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/psychiatricka-ambulancia-mudr.-tibor-borzovic-prievidza-mudr.-tibor-borzovic.html?page_id=63564, Psychiatria,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Ján Belan, Bojnice, (BELDENTA s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-jan-belan-bojnice-beldenta-s.-r.-o..html?page_id=63566, Zubné lekárstvo,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Prievidza, (CIBAMED Prievidza, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-prievidza-cibamed-prievidza.html?page_id=63558, Plastická chirurgia,Trenčiansky,Prievidza
"Chirurgická ambulancia, MUDr. Ladislav Babiak, Prievidza, (CIBAMED s.r.o.), Prievidza, (CIBAMED Prievidza, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/chirurgicka-ambulancia-mudr.-ladislav-babiak-prievidza-cibamed-prievidza-cibamed-prievidza.html?page_id=63559, Chirurgia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Jana Gogová, Zemianske Kostoľany, (CARE + s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-jana-gogova-zemianske-kostolany-care.html?page_id=63560, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, Prievidza, (CIBAMED Prievidza, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-prievidza-cibamed-prievidza.html?page_id=63554, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, chirurgia, Prievidza, (CIBAMED Prievidza, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-chirurgia-prievidza-cibamed-prievidza.html?page_id=63555, Chirurgia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, ortopédia, Prievidza, (CIBAMED Prievidza, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-ortopedia-prievidza-cibamed-prievidza.html?page_id=63556, Ortopédia,Trenčiansky,Prievidza
"Jednodňová zdravotná starostlivosť, urológia, MUDr. Peter Čech, PhD., Prievidza, (CIBAMED Prievidza, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/jednodnova-zdravotna-starostlivost-urologia-mudr.-peter-cech-phd.-prievidza-cibamed-prievidza.html?page_id=63557, Urológia,Trenčiansky,Prievidza
"Oftalmologická ambulancia, MUDr. Tatiana Dominová, Prievidza, (MUDr. Tatiana Dominová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/oftalmologicka-ambulancia-mudr.-tatiana-dominova-prievidza-mudr.-tatiana-dominova.html?page_id=63548, Oftalmológia,Trenčiansky,Prievidza
"Ambulancia diabetológie a porúch látkovej premeny a výživy, MUDr. Jana Džuponová, Prievidza, (DIA-CLARUS, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-jana-dzuponova-prievidza-dia-clarus-s.-r.-o..html?page_id=63549," Diabetológia, poruchy látkovej premeny a výživy",Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Eva Molnárová, Prievidza, (DENTEVA, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-eva-molnarova-prievidza-denteva-s.-r.-o..html?page_id=63550," Zubné lekárstvo, Mukogingiválna chirurgia",Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Viera Čentíková, Handlová, (MUDr. Viera Čentíková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-viera-centikova-handlova-mudr.-viera-centikova.html?page_id=63551, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Daniela Szedélyová, Prievidza, (ErgoMedic, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-daniela-szedelyova-prievidza-ergomedic.html?page_id=63545, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia pediatrickej endokrinológie a diabetológie a porúch látkovej premeny a výživy, MUDr. Vilja Šandriková, Prievidza, (ENDOKID s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-pediatrickej-endokrinologie-a-diabetologie-a-poruch-latkovej-premeny-a-vyzivy-mudr.-vilja-sandrikova-prievidza-endokid-s.-r.-o..html?page_id=63546," Pediatrická endokrinológia a diabetológia, poruchy látkovej premeny a výživy",Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Vilja Šandriková, Prievidza, (ENDOKID s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-vilja-sandrikova-prievidza-endokid-s.-r.-o..html?page_id=63547, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Herta Fecková, Handlová, (MUDr. Herta Fecková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-herta-feckova-handlova-mudr.-herta-feckova.html?page_id=63540, Zubné lekárstvo,Trenčiansky,Prievidza
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Prievidza, (ESTHÉ Klinika s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-prievidza-esthe-klinika.html?page_id=63542," Fyziatria, balneológia a liečebná rehabilitácia, Akupunktúra",Trenčiansky,Prievidza
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Prievidza, (ESTHÉ Klinika s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-prievidza-esthe-klinika.html?page_id=63543," Fyziatria, balneológia a liečebná rehabilitácia, Akupunktúra",Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Jaroslav Gaži, Nováky, (MUDr. Jaroslav Gaži)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-jaroslav-gazi-novaky-mudr.-jaroslav-gazi.html?page_id=63534, Zubné lekárstvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Ján Sviežený, Handlová, (FOURES s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-jan-sviezeny-handlova-foures-s.-r.-o..html?page_id=63535, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Ján Sviežený, Nováky, (FOURES s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-jan-sviezeny-novaky-foures-s.-r.-o..html?page_id=63536, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, Nováky, (FORTISCHEM a. s.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-novaky-fortischem-a.-s..html?page_id=63537, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Radmila Reiterová, Nováky, (FORTISCHEM a. s.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-radmila-reiterova-novaky-fortischem-a.-s..html?page_id=63538, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Helena Cmarková, Prievidza, (GERIATRIA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-helena-cmarkova-prievidza-geriatria.html?page_id=63530, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Stanislav Köszegy, Prievidza, (GYNFEM s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-stanislav-koszegy-prievidza-gynfem.html?page_id=63525," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Valéria Gordíková, Prievidza, (MUDr. Valéria Gordíková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-valeria-gordikova-prievidza-mudr.-valeria-gordikova.html?page_id=63527, Zubné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, Volodymyr Sementsov, Prievidza, (HD - MED, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-volodymyr-sementsov-prievidza-hd-med.html?page_id=63523, Zubné lekárstvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Nidal Abutuaima, Prievidza, (GYNFEREA s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-nidal-abutuaima-prievidza-gynferea-s.-r.-o..html?page_id=63524, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Iveta Hlobíková, Handlová, (MUDr. Iveta Hlobiková)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-iveta-hlobikova-handlova-mudr.-iveta-hlobikova.html?page_id=63520, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia klinickej imunológie a alergológie, MUDr. Ina Bartošová, Prievidza, (IB PINUS s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-imunologie-a-alergologie-mudr.-ina-bartosova-prievidza-ib-pinus.html?page_id=63507,!,Trenčiansky,Prievidza
"Reumatologická ambulancia, MUDr. Katarína Machová, Prievidza, (CHIREUM s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/reumatologicka-ambulancia-mudr.-katarina-machova-prievidza-chireum.html?page_id=63508, Reumatológia,Trenčiansky,Prievidza
"Chirurgická ambulancia, MUDr. Richard Macho, Prievidza, (CHIREUM s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/chirurgicka-ambulancia-mudr.-richard-macho-prievidza-chireum.html?page_id=63509, Chirurgia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Ružena Hudecová, Dolné Vestenice, (MUDr. Ružena Hudecová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-ruzena-hudecova-dolne-vestenice-mudr.-ruzena-hudecova.html?page_id=63511, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Jozef Loja CSc., Prievidza, (Interhema, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-jozef-loja-csc.-prievidza-interhema-s.-r.-o..html?page_id=63502, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Infektologická ambulancia, MUDr. Jana Petríčková, Prievidza, (INF TROP - MED s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/infektologicka-ambulancia-mudr.-jana-petrickova-prievidza-inf-trop-med-s.-r.-o..html?page_id=63503, Infektológia,Trenčiansky,Prievidza
"Ambulancia klinickej imunológie a alergológie, MUDr. Jozef Virčík, Prievidza, (IMUNO-MED, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-imunologie-a-alergologie-mudr.-jozef-vircik-prievidza-imuno-med-s.-r.-o..html?page_id=63504, Klinická imunológia a alergológia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Beáta Imrichová, Prievidza, (MUDr. Beáta Imrichová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-beata-imrichova-prievidza-mudr.-beata-imrichova.html?page_id=63505, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia klinickej imunológie a alergológie, MUDr. Silvia Duchoňová, Bojnice, (IMUNO GASTRO TOP s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-klinickej-imunologie-a-alergologie-mudr.-silvia-duchonova-bojnice-imuno-gastro-top.html?page_id=63498, Pediatrická imunológia a alergiológia,Trenčiansky,Prievidza
"Gastroenterologická ambulancia, MUDr. Vladimír Duchoň, Bojnice, (IMUNO GASTRO TOP s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gastroenterologicka-ambulancia-mudr.-vladimir-duchon-bojnice-imuno-gastro-top.html?page_id=63499, Gastroenterológia,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Jozef Gágor, Prievidza, (Interná ambulancia I Prievidza s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-jozef-gagor-prievidza-interna-ambulancia-i-prievidza.html?page_id=63500, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Zdenka Poliaková, Bystričany, (J a M i Slovakia s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-zdenka-poliakova-bystricany-j-a-m-i-slovakia-s.-r.-o..html?page_id=63497, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Mária Elischerová, Prievidza, (KARDIOPLUS, spol. s r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-maria-elischerova-prievidza-kardioplus-spol.-s-r.o..html?page_id=63488, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Kardiologická ambulancia, MUDr. Viliam Elischer, Prievidza, (KARDIOPLUS, spol. s r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/kardiologicka-ambulancia-mudr.-viliam-elischer-prievidza-kardioplus-spol.-s-r.o..html?page_id=63489,!,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Miroslav Kalužák, Nitrianske Rudno, (Kala.E, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-miroslav-kaluzak-nitrianske-rudno-kala.e-s.-r.-o..html?page_id=63490, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Neurologická ambulancia, MUDr. Ján Trojan, Nováky, (JVT s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/neurologicka-ambulancia-mudr.-jan-trojan-novaky-jvt.html?page_id=63492, Neurológia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Gabriela Kittelová, Nedožery-Brezany, (MUDr. Gabriela Kittelová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-gabriela-kittelova-nedozery-brezany-mudr.-gabriela-kittelova.html?page_id=63484, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Anna Kečkešová, Handlová, (MUDr. Anna Kečkešová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-anna-keckesova-handlova-mudr.-anna-keckesova.html?page_id=63487, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Chirurgická ambulancia, MUDr. Lucián Zaťko, Prievidza, (LZ - MED, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/chirurgicka-ambulancia-mudr.-lucian-zatko-prievidza-lz-med-s.-r.-o..html?page_id=63473, Chirurgia,Trenčiansky,Prievidza
"Endokrinologická ambulancia, MUDr. Sylvia Zaťková, Bojnice, (LZ - MED, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/endokrinologicka-ambulancia-mudr.-sylvia-zatkova-bojnice-lz-med-s.-r.-o..html?page_id=63474, Endokrinológia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, Nedožery-Brezany, (MADAMED,s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-nedozery-brezany-madamed.html?page_id=63469, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Dermatovenerologická ambulancia, MUDr. Elena Piatriková, Prievidza, (MEDELIN s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/dermatovenerologicka-ambulancia-mudr.-elena-piatrikova-prievidza-medelin.html?page_id=63448,!,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MDDr. Leonidas Papoutsidis, Prievidza, (MED DENT s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mddr.-leonidas-papoutsidis-prievidza-med-dent.html?page_id=63449," Zubné lekárstvo, Dentoalveolárna chirurgia",Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Janka Mäsiarová, Prievidza, (MUDr. Janka Mäsiarová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-janka-masiarova-prievidza-mudr.-janka-masiarova.html?page_id=63450, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Zora Škodová, Prievidza, (Medinterna Prievidza s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-zora-skodova-prievidza-medinterna-prievidza.html?page_id=63444, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Ambulancia vnútorného lekárstva, MUDr. Daniela Iliašová, Bojnice, (MEDINTERNA Bojnice, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-vnutorneho-lekarstva-mudr.-daniela-iliasova-bojnice-medinterna-bojnice-s.-r.-o..html?page_id=63445, Vnútorné lekárstvo,Trenčiansky,Prievidza
"Gastroenterologická ambulancia, MUDr. Ladislav Hájek, Prievidza, (MED-GASTRO s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gastroenterologicka-ambulancia-mudr.-ladislav-hajek-prievidza-med-gastro.html?page_id=63447," Abdominálna ultrasonografia u dospelých, Gastroenterológia",Trenčiansky,Prievidza
"Dermatovenerologická ambulancia, Bojnice, (MEZOPOTÁMIA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/dermatovenerologicka-ambulancia-bojnice-mezopotamia.html?page_id=63439, Dermatovenerológia,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Mária Magátová, Oslany, (MED - MAG s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-maria-magatova-oslany-med-mag.html?page_id=63440, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Jacqueline Krajči, Nitrianske Pravno, (MED-LEA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-jacqueline-krajci-nitrianske-pravno-med-lea.html?page_id=63442, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Drahoslava Staňáková, Prievidza, (MONDA-MED s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-drahoslava-stanakova-prievidza-monda-med.html?page_id=63434, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Vojtech Modory, Nováky, (MUDr. Vojtech Modory)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-vojtech-modory-novaky-mudr.-vojtech-modory.html?page_id=63435, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Martin Štefek, Prievidza, (M - KLUB, s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-martin-stefek-prievidza-m-klub.html?page_id=63436, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ortopedická ambulancia, Prievidza, (MUDr. Dominik Bagin s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ortopedicka-ambulancia-prievidza-mudr.-dominik-bagin.html?page_id=63430, Ortopédia,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Eva Morongová, Bojnice, (MUDr. Eva Morongová)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-eva-morongova-bojnice-mudr.-eva-morongova.html?page_id=63433, Zubné lekárstvo,Trenčiansky,Prievidza
"MUDr. Ivan Hajaš , s.r.o., Bojnice, (MUDr. Ivan Hajaš s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/mudr.-ivan-hajas-bojnice-mudr.-ivan-hajas.html?page_id=63424, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr. Mária Falátová, Prievidza, (MUDr. FALATOVÁ s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.-maria-falatova-prievidza-mudr.-falatova-s.-r.-o..html?page_id=63427, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Všeobecná ambulancia pre dospelých, MUDr. Katarína Vičanová, Bojnice, (MUDr. Katarína Vičanová, s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-dospelych-mudr.-katarina-vicanova-bojnice-mudr.-katarina-vicanova-s.-r.-o..html?page_id=63420, Všeobecné lekárstvo,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Jozef Tunega, Oslany, (MUDr. JOZEF TUNEGA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-jozef-tunega-oslany-mudr.-jozef-tunega.html?page_id=63421, Zubné lekárstvo,Trenčiansky,Prievidza
"Všeobecná ambulancia pre deti a dorast, MUDr.Renáta Stanová, Nitrianske Rudno, (MUDr. Stanová Renáta s. r. o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/vseobecna-ambulancia-pre-deti-a-dorast-mudr.renata-stanova-nitrianske-rudno-mudr.-stanova-renata-s.-r.-o..html?page_id=63415, Všeobecná starostlivosť o deti a dorast,Trenčiansky,Prievidza
"Ambulancia zubného lekárstva, MUDr. Mária Mikušková, Chrenovec-Brusno, (MUDr. MIKUŠKOVÁ s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/ambulancia-zubneho-lekarstva-mudr.-maria-mikuskova-chrenovec-brusno-mudr.-mikuskova.html?page_id=63417, Zubné lekárstvo,Trenčiansky,Prievidza
"Gynekologická ambulancia, MUDr. Mária Mihálová, Bojnice, (TMM SLOVAKIA s.r.o.)",https://www.e-vuc.sk/tsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/prievidza/gynekologicka-ambulancia-mudr.-maria-mihalova-bojnice-tmm-slovakia.html?page_id=63418, Gynekológia a pôrodníctvo,Trenčiansky,Prievidza
