title,doctor_url,specialization,kraj,okres
"Ambulancia zubného lekárstva, Zvolen, (MUDr. HOŘELICOVÁ s. r. o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-mudr.-horelicova-s.-r.-o..html?page_id=94848, Zubné lekárstvo,Banskobystricky,Zvolen
"Všeobecná ambulancia pre deti a dorast, Zvolen, (MUDr. HUDOBOVÁ, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-deti-a-dorast-zvolen-mudr.-hudobova.html?page_id=94851, Všeobecná starostlivosť o deti a dorast,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (MUDr. Eva Abelovská)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-mudr.-eva-abelovska.html?page_id=94748, Zubné lekárstvo,Banskobystricky,Zvolen
"Ambulancia vnútorného lekárstva, Zvolen, (MUDr. Erika Kršiaková)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-vnutorneho-lekarstva-zvolen-mudr.-erika-krsiakova.html?page_id=94738, Vnútorné lekárstvo,Banskobystricky,Zvolen
"Nefrologická ambulancia, Zvolen, (MUDr. Erika Kršiaková)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/nefrologicka-ambulancia-zvolen-mudr.-erika-krsiakova.html?page_id=94739, Nefrológia,Banskobystricky,Zvolen
"Kardiologická ambulancia, Zvolen, (MUDr. Dušan Chrenko)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/kardiologicka-ambulancia-zvolen-mudr.-dusan-chrenko.html?page_id=94685, Kardiológia,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (MUDr. Daniela Popelářová)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-mudr.-daniela-popelarova.html?page_id=94661, Zubné lekárstvo,Banskobystricky,Zvolen
"Ambulancia fyziatrie, balneológie a liečebnej rehabilitácie, Zvolen, (MUDr. Dagmar Csuhajová)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-fyziatrie-balneologie-a-liecebnej-rehabilitacie-zvolen-mudr.-dagmar-csuhajova.html?page_id=94635," Fyziatria, balneológia a liečebná rehabilitácia",Banskobystricky,Zvolen
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Zvolen, (MUDr. Dagmar Csuhajová)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-zvolen-mudr.-dagmar-csuhajova.html?page_id=94636," Fyziatria, balneológia a liečebná rehabilitácia",Banskobystricky,Zvolen
"Urologická ambulancia, Zvolen, (MUDr. CVEJKUŠ - MUDr. CVEJKUŠOVÁ, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/urologicka-ambulancia-zvolen-mudr.-cvejkus-mudr.-cvejkusova.html?page_id=94631, Urológia,Banskobystricky,Zvolen
"Všeobecná ambulancia pre deti a dorast, Zvolen, (MUDr. CVEJKUŠ - MUDr. CVEJKUŠOVÁ, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-deti-a-dorast-zvolen-mudr.-cvejkus-mudr.-cvejkusova.html?page_id=94633, Všeobecná starostlivosť o deti a dorast,Banskobystricky,Zvolen
"Všeobecná ambulancia pre dospelých, Pliešovce, (MUDr. Beata Mosná)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-dospelych-pliesovce-mudr.-beata-mosna.html?page_id=94607, Všeobecné lekárstvo,Banskobystricky,Zvolen
"Všeobecná ambulancia pre deti a dorast, Zvolen, (MUDr. MAXIÁN, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-deti-a-dorast-zvolen-mudr.-maxian.html?page_id=94611, Pediatria,Banskobystricky,Zvolen
"Ambulancia akupunktúry, Zvolen, (MUDr. Ašot Karapetian)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-akupunktury-zvolen-mudr.-asot-karapetian.html?page_id=94589, Akupunktúra,Banskobystricky,Zvolen
"Neurologická ambulancia, Zvolen, (MUDr. Ašot Karapetian)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/neurologicka-ambulancia-zvolen-mudr.-asot-karapetian.html?page_id=94590, Neurológia,Banskobystricky,Zvolen
"Neurologická ambulancia, Zvolen, (MUDr. Anna Šramková)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/neurologicka-ambulancia-zvolen-mudr.-anna-sramkova.html?page_id=94579, Neurológia,Banskobystricky,Zvolen
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Zvolen, (MUDr. Anna Náhliková)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-zvolen-mudr.-anna-nahlikova.html?page_id=94577," Fyziatria, balneológia a liečebná rehabilitácia",Banskobystricky,Zvolen
"Všeobecná ambulancia pre dospelých, Zvolen, (MUDr. Alena Polónyová s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-dospelych-zvolen-mudr.-alena-polonyova.html?page_id=94525, Všeobecné lekárstvo,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (MODENT s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-modent.html?page_id=94496, Zubné lekárstvo,Banskobystricky,Zvolen
"SVaLZ, liečebná rehabilitácia a fyzioterapia porúch vybraných systémov, Zvolen, (Mgr. Ľubor Holý)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-liecebna-rehabilitacia-a-fyzioterapia-poruch-vybranych-systemov-zvolen-mgr.-lubor-holy.html?page_id=94470, Liečebná rehabilitácia a fyzioterapia porúch vybraných systémov,Banskobystricky,Zvolen
"SVaLZ, fyzioterapia vybraných ochorení pohybového systému, Zvolen, (Mgr. Zuzana Kucbelová)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-fyzioterapia-vybranych-ochoreni-pohyboveho-systemu-zvolen-mgr.-zuzana-kucbelova.html?page_id=94465, Fyzioterapia vybraných ochorení pohybového systému,Banskobystricky,Zvolen
"SVaLZ, reflexná terapia podľa Vojtu, Zvolen, (Mgr. Zuzana Kucbelová)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-reflexna-terapia-podla-vojtu-zvolen-mgr.-zuzana-kucbelova.html?page_id=94466, Reflexná terapia podľa Vojtu,Banskobystricky,Zvolen
"Všeobecná ambulancia pre dospelých, MUDr. Zuzana Galádová, Zvolen, (MEDIPRAKTIK Zvolen s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-dospelych-mudr.-zuzana-galadova-zvolen-medipraktik-zvolen.html?page_id=94379, Všeobecné lekárstvo,Banskobystricky,Zvolen
"Chirurgická ambulancia, Zvolen, (Medirec s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/chirurgicka-ambulancia-zvolen-medirec.html?page_id=94381, Chirurgia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-zvolen-medicentrum-spol.-s-r.o..html?page_id=94332, Plastická chirurgia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, chirurgia, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-chirurgia-zvolen-medicentrum-spol.-s-r.o..html?page_id=94333, Chirurgia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, ortopédia, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-ortopedia-zvolen-medicentrum-spol.-s-r.o..html?page_id=94334, Ortopédia,Banskobystricky,Zvolen
"Dermatovenerologická ambulancia, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/dermatovenerologicka-ambulancia-zvolen-medicentrum-spol.-s-r.o..html?page_id=94328, Dermatovenerológia,Banskobystricky,Zvolen
"Ortopedická ambulancia, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ortopedicka-ambulancia-zvolen-medicentrum-spol.-s-r.o..html?page_id=94329, Ortopédia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, urológia, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-urologia-zvolen-medicentrum-spol.-s-r.o..html?page_id=94331, Urológia,Banskobystricky,Zvolen
"Ambulancia anestéziológie a intenzívnej medicíny, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-anesteziologie-a-intenzivnej-mediciny-zvolen-medicentrum-spol.-s-r.o..html?page_id=94325, Anestéziológia a intenzívna medicína,Banskobystricky,Zvolen
"Ambulancia plastickej chirurgie, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-plastickej-chirurgie-zvolen-medicentrum-spol.-s-r.o..html?page_id=94326, Plastická chirurgia,Banskobystricky,Zvolen
"Chirurgická ambulancia, Zvolen, (MEDICENTRUM, spol. s r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/chirurgicka-ambulancia-zvolen-medicentrum-spol.-s-r.o..html?page_id=94327, Chirurgia,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (MEDENT, s. r. o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-medent-s.-r.-o..html?page_id=94291," Zubné lekárstvo, Dentoalveolárna chirurgia",Banskobystricky,Zvolen
"Ambulancia telovýchovného lekárstva, Sliač, (Med4Sport, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-telovychovneho-lekarstva-sliac-med4sport.html?page_id=94280, Telovýchovné lekárstvo,Banskobystricky,Zvolen
"Špecializovaná ambulancia, letecké lekárstvo, Sliač, (Med4Sport, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/specializovana-ambulancia-letecke-lekarstvo-sliac-med4sport.html?page_id=94282, Letecké lekárstvo,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (MDDr. Zuzana Kyselová)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-mddr.-zuzana-kyselova.html?page_id=94269, Zubné lekárstvo,Banskobystricky,Zvolen
"Chirurgická ambulancia, Sliač, (MARKO BB, spol. s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/chirurgicka-ambulancia-sliac-marko-bb-spol..html?page_id=94251," Chirurgia, Diagnostická a intervenčná ezofagogastroduodenoskopia, Diagnostická a intervenčná kolonoskopia",Banskobystricky,Zvolen
"MUDr. Marta Smutná, Zvolen, (LUMAS web, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/mudr.-marta-smutna-zvolen-lumas-web.html?page_id=94209, Všeobecné lekárstvo,Banskobystricky,Zvolen
"Psychiatrická ambulancia, Zvolen, (BEROMI SK s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/psychiatricka-ambulancia-zvolen-beromi-sk.html?page_id=94187, Psychiatria,Banskobystricky,Zvolen
"Všeobecná ambulancia pre deti a dorast, Zvolen, (LAR One s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-deti-a-dorast-zvolen-lar-one.html?page_id=94160, Všeobecná starostlivosť o deti a dorast,Banskobystricky,Zvolen
"Všeobecná ambulancia pre deti a dorast, Budča, (LAR One s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-deti-a-dorast-budca-lar-one.html?page_id=94159, Všeobecná starostlivosť o deti a dorast,Banskobystricky,Zvolen
"Ambulancia klinickej logopédie, Zvolen, (Klinická logopédia s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-klinickej-logopedie-zvolen-klinicka-logopedia.html?page_id=94111, Klinická logopédia,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Sliač, (KASTALIA, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-sliac-kastalia.html?page_id=94088, Zubné lekárstvo,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (JK-dent s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-jk-dent.html?page_id=94056," Zubné lekárstvo, Dentoalveolárna chirurgia",Banskobystricky,Zvolen
"Ambulancia klinickej psychológie, Zvolen, (JACHYM s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-klinickej-psychologie-zvolen-jachym.html?page_id=94046," Klinická psychológia, Dopravná psychológia, Psychoterapia",Banskobystricky,Zvolen
"Ambulancia vnútorného lekárstva, Zvolen, (INTERNA ZVOLEN s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-vnutorneho-lekarstva-zvolen-interna-zvolen.html?page_id=94017, Vnútorné lekárstvo,Banskobystricky,Zvolen
"Ambulancia klinickej imunológie a alergológie, Zvolen, (Imunológia - Alergológia VK s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-klinickej-imunologie-a-alergologie-zvolen-imunologia-alergologia-vk.html?page_id=93996, Klinická imunológia a alergológia,Banskobystricky,Zvolen
"Gynekologická ambulancia, Zvolen, (GYNPOR SK s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/gynekologicka-ambulancia-zvolen-gynpor-sk.html?page_id=93946," Gynekológia a pôrodníctvo, Gynekologická urológia, Reprodukčná medicína, Ultrazvuk v gynekológii a pôrodníctve",Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, plastická chirurgia, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-plasticka-chirurgia-sliac-gynpor.html?page_id=93940, Plastická chirurgia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, ortopédia, MUDr. Alexander Murgaš, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-ortopedia-mudr.-alexander-murgas-sliac-gynpor.html?page_id=93942, Ortopédia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, úrazová chirurgia, MUDr. Ján Mlynárik, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-urazova-chirurgia-mudr.-jan-mlynarik-sliac-gynpor.html?page_id=93938, úrazová chirurgia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, chirurgia, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-chirurgia-sliac-gynpor.html?page_id=93939, Chirurgia,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, gynekológia a pôrodníctvo, MUDr. Ján Galád PhD., Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-gynekologia-a-porodnictvo-mudr.-jan-galad-phd.-sliac-gynpor.html?page_id=93934, Gynekológia a pôrodníctvo,Banskobystricky,Zvolen
"Jednodňová zdravotná starostlivosť, cievna chirurgia, MUDr. Július Janek, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/jednodnova-zdravotna-starostlivost-cievna-chirurgia-mudr.-julius-janek-sliac-gynpor.html?page_id=93935, Cievna chirurgia,Banskobystricky,Zvolen
"Ambulancia úrazovej chirurgie, MUDr. Ján Mlynárik, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-urazovej-chirurgie-mudr.-jan-mlynarik-sliac-gynpor.html?page_id=93927, úrazová chirurgia,Banskobystricky,Zvolen
"Chirurgická ambulancia, MUDr. Peter Schwartz, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/chirurgicka-ambulancia-mudr.-peter-schwartz-sliac-gynpor.html?page_id=93928, Chirurgia,Banskobystricky,Zvolen
"Gynekologická ambulancia, MUDr. Ján Králik, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/gynekologicka-ambulancia-mudr.-jan-kralik-sliac-gynpor.html?page_id=93929," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Banskobystricky,Zvolen
"Gynekologická ambulancia, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/gynekologicka-ambulancia-sliac-gynpor.html?page_id=93930, Gynekológia a pôrodníctvo,Banskobystricky,Zvolen
"Gynekologická ambulancia, Budča, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/gynekologicka-ambulancia-budca-gynpor.html?page_id=93931, Gynekológia a pôrodníctvo,Banskobystricky,Zvolen
"Ambulancia anestéziológie a intenzívnej medicíny, MUDr. Peter Gašpar, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-anesteziologie-a-intenzivnej-mediciny-mudr.-peter-gaspar-sliac-gynpor.html?page_id=93924, Anestéziológia a intenzívna medicína,Banskobystricky,Zvolen
"Ambulancia plastickej chirurgie, Sliač, (Gynpor s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-plastickej-chirurgie-sliac-gynpor.html?page_id=93926, Plastická chirurgia,Banskobystricky,Zvolen
"Ortopedická ambulancia, Zvolen, (GR-ORTOMED, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ortopedicka-ambulancia-zvolen-gr-ortomed.html?page_id=93878, Ortopédia,Banskobystricky,Zvolen
"GYN-FIN a.s., Zvolenská Slatina, (GYN - FIV a.s.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/gyn-fin-a.s.-zvolenska-slatina-gyn-fiv-a.s..html?page_id=93885," Gynekológia a pôrodníctvo, Reprodukčná medicína, Ultrazvuk v gynekológii a pôrodníctve",Banskobystricky,Zvolen
"Gastroenterologická ambulancia, Zvolen, (GASTRODERMA, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/gastroenterologicka-ambulancia-zvolen-gastroderma.html?page_id=93864," Gastroenterológia, Abdominálna ultrasonografia u dospelých",Banskobystricky,Zvolen
"Ortopedická ambulancia, Zvolen, (GAMMED s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ortopedicka-ambulancia-zvolen-gammed.html?page_id=93862, Ortopédia,Banskobystricky,Zvolen
"Všeobecná ambulancia pre dospelých, Ján Filkor, Zvolen, (F&F medicine s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-dospelych-jan-filkor-zvolen-ff-medicine.html?page_id=93748, Všeobecné lekárstvo,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (EVDENT, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-evdent.html?page_id=93741, Zubné lekárstvo,Banskobystricky,Zvolen
"Ambulancia anestéziológie a intenzívnej medicíny, Zvolen, (DUO MED, spol. s r. o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-anesteziologie-a-intenzivnej-mediciny-zvolen-duo-med-spol.-s-r.-o..html?page_id=93656, Anestéziológia a intenzívna medicína,Banskobystricky,Zvolen
"Ambulancia maxilofaciálnej chirurgie, Zvolen, (DUO MED, spol. s r. o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-maxilofacialnej-chirurgie-zvolen-duo-med-spol.-s-r.-o..html?page_id=93657, Maxilofaciálna chirurgia,Banskobystricky,Zvolen
"Ambulancia zubného lekárstva, Zvolen, (DUO MED, spol. s r. o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-zubneho-lekarstva-zvolen-duo-med-spol.-s-r.-o..html?page_id=93658, Zubné lekárstvo,Banskobystricky,Zvolen
"Psychoterapeutická a psychiatrická ambulancia, Budča, (Dobrá psychoterapia s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/psychoterapeuticka-a-psychiatricka-ambulancia-budca-dobra-psychoterapia.html?page_id=93636," Psychiatria, Psychoterapia",Banskobystricky,Zvolen
"ADOS, M.R.Štefánika, Zvolen, (Diecézna charita Banská Bystrica)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ados-m.r.stefanika-zvolen-diecezna-charita-banska-bystrica.html?page_id=93621, Domáca ošetrovateľská starostlivosť,Banskobystricky,Zvolen
"Dermatovenerologická ambulancia, MUDr. Edita Kováčová, Zvolen, (DermAcorr-MUDr. Kováčová s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/dermatovenerologicka-ambulancia-mudr.-edita-kovacova-zvolen-dermacorr-mudr.-kovacova.html?page_id=93528, Dermatovenerológia,Banskobystricky,Zvolen
"Gynekologická ambulancia, MUDr. Desana Brathová, Zvolen, (DEBRA s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/gynekologicka-ambulancia-mudr.-desana-brathova-zvolen-debra.html?page_id=93500," Gynekológia a pôrodníctvo, Ultrazvuk v gynekológii a pôrodníctve",Banskobystricky,Zvolen
"Dermatovenerologická ambulancia, Zvolen, (DEJ, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/dermatovenerologicka-ambulancia-zvolen-dej.html?page_id=93502, Dermatovenerológia,Banskobystricky,Zvolen
"Ambulancia dentálnej hygieny, Zvolen, (DentaChrom, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-dentalnej-hygieny-zvolen-dentachrom.html?page_id=93504, Dentálna hygiena,Banskobystricky,Zvolen
"Otorinolaryngologická ambulancia, Zvolen, (DAN-ORL s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/otorinolaryngologicka-ambulancia-zvolen-dan-orl.html?page_id=93488," Otorinolaryngológia, Audioprotetika",Banskobystricky,Zvolen
"Ambulancia pediatrickej kardiológie, Zvolen, (CORPED s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/ambulancia-pediatrickej-kardiologie-zvolen-corped.html?page_id=93470, Pediatrická kardiológia,Banskobystricky,Zvolen
"Všeobecná ambulancia pre deti a dorast, Zvolen, (CHILD, s.r.o.)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/vseobecna-ambulancia-pre-deti-a-dorast-zvolen-child.html?page_id=93441, Všeobecná starostlivosť o deti a dorast,Banskobystricky,Zvolen
"SVaLZ, fyziatria, balneológia a liečebná rehabilitácia, Pliešovce, (Centrum výcviku Lešť)",https://www.e-vuc.sk/bbsk/zdravotnictvo/ambulantne-zdravotnicke-zariadenia/zvolen/svalz-fyziatria-balneologia-a-liecebna-rehabilitacia-pliesovce-centrum-vycviku-lest.html?page_id=93431," Fyziatria, balneológia a liečebná rehabilitácia",Banskobystricky,Zvolen
